steps/msprime/thyme_514_n100.tree,0.5,current,test_ecotypeA,-0.0710423147888288,2.493660004303624e-11
steps/msprime/thyme_514_n100.tree,0.5,current,test_ecotypeB,0.2128236731058299,4.7979140464070585e-31
steps/msprime/thyme_514_n100.tree,0.5,future_current_env,test,-0.10661577715297366,0.06984256217037502
steps/msprime/thyme_514_n100.tree,0.5,past_env,train,0.18671322451537672,2.6912841825837907e-09
steps/msprime/thyme_514_n100.tree,0.5,past_env,test,0.10205433252091796,1.7840183386965697e-28
steps/msprime/thyme_514_n100.tree,0.5,past_env,test_ecotypeA,-0.03516923261901373,0.0009645905040702727
steps/msprime/thyme_514_n100.tree,0.5,past_env,test_ecotypeB,0.5023198544263734,3.48644927727878e-185
steps/msprime/thyme_514_n100.tree,0.5,past_env_future,test,-0.03334661795083153,0.5716812503551161
steps/msprime/thyme_514_n100.tree,0.51,current,train,0.05154897181134318,0.10327787830615104
steps/msprime/thyme_514_n100.tree,0.51,current,test,0.03317760705380038,0.00032137235083764626
steps/msprime/thyme_514_n100.tree,0.51,current,test_ecotypeA,-0.0689164159106234,8.855280170351565e-11
steps/msprime/thyme_514_n100.tree,0.51,current,test_ecotypeB,0.21494832088377208,7.975716332618866e-32
steps/msprime/thyme_514_n100.tree,0.51,future_current_env,test,-0.031912328636507024,0.5883434471514002
steps/msprime/thyme_514_n100.tree,0.51,past_env,train,0.15070093136432153,1.6930544003358739e-06
steps/msprime/thyme_514_n100.tree,0.51,past_env,test,0.10919568495349698,1.6487838638336856e-32
steps/msprime/thyme_514_n100.tree,0.51,past_env,test_ecotypeA,-0.05750082857595074,6.33441893024292e-08
steps/msprime/thyme_514_n100.tree,0.51,past_env,test_ecotypeB,0.49783526628541946,1.803733340570709e-182
steps/msprime/thyme_514_n100.tree,0.51,past_env_future,test,-0.01742620687845841,0.7676131903667446
steps/msprime/thyme_514_n100.tree,0.76,current,train,0.009285785371529104,0.7693070886490135
steps/msprime/thyme_514_n100.tree,0.76,current,test,0.016982718570490538,0.06708880970492419
steps/msprime/thyme_514_n100.tree,0.76,current,test_ecotypeA,-0.054823857895011416,7.265670077419612e-08
steps/msprime/thyme_514_n100.tree,0.76,current,test_ecotypeB,0.18696625805151929,3.9726529844682825e-17
steps/msprime/thyme_514_n100.tree,0.76,future_current_env,test,-0.04713882047506931,0.4238713794646275
steps/msprime/thyme_514_n100.tree,0.76,past_env,train,0.06419791679083585,0.04238996949956677
steps/msprime/thyme_514_n100.tree,0.76,past_env,test,0.0641250981783531,4.497355926294954e-12
steps/msprime/thyme_514_n100.tree,0.76,past_env,test_ecotypeA,-0.05385492849979108,1.2287119240026002e-07
steps/msprime/thyme_514_n100.tree,0.76,past_env,test_ecotypeB,0.4410908541389404,1.28661442967557e-95
steps/msprime/thyme_514_n100.tree,0.76,past_env_future,test,-0.06699031301955188,0.2554736089787818
steps/msprime/thyme_514_n100.tree,0.54,current,train,0.03351956931923786,0.2896208732227837
steps/msprime/thyme_514_n100.tree,0.54,current,test,0.06625718925386972,3.5659820219444356e-13
steps/msprime/thyme_514_n100.tree,0.54,current,test_ecotypeA,-0.06532402062272018,4.753657708372772e-10
steps/msprime/thyme_514_n100.tree,0.54,current,test_ecotypeB,0.28103862829006343,1.1623169146088984e-54
steps/msprime/thyme_514_n100.tree,0.54,future_current_env,test,-0.09512980538650893,0.10594868910704153
steps/msprime/thyme_514_n100.tree,0.54,past_env,train,0.08832162090791792,0.0051908512287019044
steps/msprime/thyme_514_n100.tree,0.54,past_env,test,0.11944348559596939,1.931124328033977e-39
steps/msprime/thyme_514_n100.tree,0.54,past_env,test_ecotypeA,-0.02782318448551269,0.008050802213761647
steps/msprime/thyme_514_n100.tree,0.54,past_env,test_ecotypeB,0.4956171972944274,1.2212590152534679e-182
steps/msprime/thyme_514_n100.tree,0.54,past_env_future,test,-0.02794471061682753,0.6355579909749043
steps/msprime/thyme_514_n100.tree,0.75,current,train,0.050992744694485524,0.10705688188956251
steps/msprime/thyme_514_n100.tree,0.75,current,test,0.05786671138812724,5.144505866258438e-10
steps/msprime/thyme_514_n100.tree,0.75,current,test_ecotypeA,-0.02137963103460992,0.03752008494198568
steps/msprime/thyme_514_n100.tree,0.75,current,test_ecotypeB,0.40619627869897035,2.5500656783764394e-82
steps/msprime/thyme_514_n100.tree,0.75,future_current_env,test,0.01429438336193477,0.8084813669750393
steps/msprime/thyme_514_n100.tree,0.75,past_env,train,0.10231878467616091,0.001195028094846682
steps/msprime/thyme_514_n100.tree,0.75,past_env,test,0.08162859283046148,1.7265549091165482e-18
steps/msprime/thyme_514_n100.tree,0.75,past_env,test_ecotypeA,-0.0584066720907387,1.2952811178322013e-08
steps/msprime/thyme_514_n100.tree,0.75,past_env,test_ecotypeB,0.5189795998691313,8.069710681214178e-142
steps/msprime/thyme_514_n100.tree,0.75,past_env_future,test,-0.0525985664590274,0.3721406813057566
steps/msprime/thyme_514_n100.tree,0.27,current,train,0.15930754259867708,4.109412153872762e-07
steps/msprime/thyme_514_n100.tree,0.27,current,test,0.15580297299302656,3.961407189304143e-65
steps/msprime/thyme_514_n100.tree,0.27,current,test_ecotypeA,-0.05392727796709457,3.043348075568815e-06
steps/msprime/thyme_514_n100.tree,0.27,current,test_ecotypeB,0.38689976236217455,6.564222108948919e-155
steps/msprime/thyme_514_n100.tree,0.27,future_current_env,test,-0.10485632965968834,0.07461159098024035
steps/msprime/thyme_514_n100.tree,0.27,past_env,train,0.11384587369616399,0.0003093355117826254
steps/msprime/thyme_514_n100.tree,0.27,past_env,test,0.1339715456063795,1.7801030735490954e-48
steps/msprime/thyme_514_n100.tree,0.27,past_env,test_ecotypeA,-0.04771919766789018,3.6298995422350976e-05
steps/msprime/thyme_514_n100.tree,0.27,past_env,test_ecotypeB,0.5125013507407558,3.021301805066993e-289
steps/msprime/thyme_514_n100.tree,0.27,past_env_future,test,0.010944325095982489,0.8527774642871133
steps/msprime/thyme_514_n100.tree,0.21,current,train,0.16086200984886073,3.156086732348803e-07
steps/msprime/thyme_514_n100.tree,0.21,current,test,0.16056999526744256,1.462130145072034e-69
steps/msprime/thyme_514_n100.tree,0.21,current,test_ecotypeA,-0.06021679912959686,3.0257496209138833e-07
steps/msprime/thyme_514_n100.tree,0.21,current,test_ecotypeB,0.3566187943480385,2.6864480209395318e-140
steps/msprime/thyme_514_n100.tree,0.21,future_current_env,test,-0.134965217853009,0.021506252409121115
steps/msprime/thyme_514_n100.tree,0.21,past_env,train,0.0988788986490993,0.0017445607531916274
steps/msprime/thyme_514_n100.tree,0.21,past_env,test,0.12957959263218438,9.915713549243255e-46
steps/msprime/thyme_514_n100.tree,0.21,past_env,test_ecotypeA,-0.06951036491871153,3.336875896633167e-09
steps/msprime/thyme_514_n100.tree,0.21,past_env,test_ecotypeB,0.47374987807438895,2.3363456109255775e-260
steps/msprime/thyme_514_n100.tree,0.21,past_env_future,test,-0.008632837791908952,0.8836216317791127
steps/msprime/thyme_514_n100.tree,0.23,current,train,0.21299134108922338,1.0091827644858455e-11
steps/msprime/thyme_514_n100.tree,0.23,current,test,0.15037391016668078,7.23418938783367e-60
steps/msprime/thyme_514_n100.tree,0.23,current,test_ecotypeA,-0.051140712522768556,1.4306264342444413e-05
steps/msprime/thyme_514_n100.tree,0.23,current,test_ecotypeB,0.3521422712232007,3.4654694442532543e-130
steps/msprime/thyme_514_n100.tree,0.23,future_current_env,test,-0.19023955599958917,0.001132122951785974
steps/msprime/thyme_514_n100.tree,0.23,past_env,train,0.09285381317562104,0.0032930040186264185
steps/msprime/thyme_514_n100.tree,0.23,past_env,test,0.14426989248289596,3.3546453827912185e-55
steps/msprime/thyme_514_n100.tree,0.23,past_env,test_ecotypeA,-0.07016860476160171,2.5690445914742584e-09
steps/msprime/thyme_514_n100.tree,0.23,past_env,test_ecotypeB,0.4976485702554229,1.9315487846053141e-277
steps/msprime/thyme_514_n100.tree,0.23,past_env_future,test,-0.025885576868244876,0.6606722495215323
steps/msprime/thyme_514_n100.tree,0.22,current,train,0.22695420652529222,3.788107750427923e-13
steps/msprime/thyme_514_n100.tree,0.22,current,test,0.19223735920446988,2.2771292359613933e-96
steps/msprime/thyme_514_n100.tree,0.22,current,test_ecotypeA,-0.04042480581214178,0.0006977902775913415
steps/msprime/thyme_514_n100.tree,0.22,current,test_ecotypeB,0.41477491126315397,1.851307873754553e-186
steps/msprime/thyme_514_n100.tree,0.22,future_current_env,test,-0.09482514044653552,0.10707670867654609
steps/msprime/thyme_514_n100.tree,0.22,past_env,train,0.2034177898203524,8.437391853450506e-11
steps/msprime/thyme_514_n100.tree,0.22,past_env,test,0.1359694286021184,1.0940510966666212e-48
steps/msprime/thyme_514_n100.tree,0.22,past_env,test_ecotypeA,-0.03018492574550918,0.011368446186236846
steps/msprime/thyme_514_n100.tree,0.22,past_env,test_ecotypeB,0.49745604500593776,9.978348542422927e-280
steps/msprime/thyme_514_n100.tree,0.22,past_env_future,test,0.007172711063560306,0.9031992684889487
steps/msprime/thyme_514_n100.tree,0.79,current,train,0.10346655274750598,0.0010506323530417763
steps/msprime/thyme_514_n100.tree,0.79,current,test,0.07301791271475869,2.6843919627886334e-15
steps/msprime/thyme_514_n100.tree,0.79,current,test_ecotypeA,0.0019268680372300855,0.8490838155510957
steps/msprime/thyme_514_n100.tree,0.79,current,test_ecotypeB,0.48152902663324804,6.173950942182093e-113
steps/msprime/thyme_514_n100.tree,0.79,future_current_env,test,-0.09275397317324138,0.11499796336582062
steps/msprime/thyme_514_n100.tree,0.79,past_env,train,0.06994233445128088,0.026986467444827265
steps/msprime/thyme_514_n100.tree,0.79,past_env,test,0.0854934746374302,2.0453901265356522e-20
steps/msprime/thyme_514_n100.tree,0.79,past_env,test_ecotypeA,-0.054405121323592945,7.584399282399116e-08
steps/msprime/thyme_514_n100.tree,0.79,past_env,test_ecotypeB,0.5628028443049726,3.5330314218805575e-162
steps/msprime/thyme_514_n100.tree,0.79,past_env_future,test,-0.03472690002045068,0.5558603512541103
steps/msprime/thyme_514_n100.tree,0.38,current,train,0.09229889802687029,0.0034853514423153677
steps/msprime/thyme_514_n100.tree,0.38,current,test,0.09804952382518552,1.4188755474920638e-26
steps/msprime/thyme_514_n100.tree,0.38,current,test_ecotypeA,-0.06214429599475774,1.66473872356333e-08
steps/msprime/thyme_514_n100.tree,0.38,current,test_ecotypeB,0.35388494099867535,2.7208870953673692e-105
steps/msprime/thyme_514_n100.tree,0.38,future_current_env,test,-0.14520714745576918,0.01331461138690567
steps/msprime/thyme_514_n100.tree,0.38,past_env,train,0.07131563768178865,0.024117649374976628
steps/msprime/thyme_514_n100.tree,0.38,past_env,test,0.10440081012281142,6.321006703815267e-30
steps/msprime/thyme_514_n100.tree,0.38,past_env,test_ecotypeA,-0.050783343939761194,4.0184383641701555e-06
steps/msprime/thyme_514_n100.tree,0.38,past_env,test_ecotypeB,0.49153271551256655,1.777880789967131e-215
steps/msprime/thyme_514_n100.tree,0.38,past_env_future,test,-0.045094294400838994,0.4442710737869119
steps/msprime/thyme_514_n100.tree,0.63,current,train,-0.044766669927853574,0.15719020165197692
steps/msprime/thyme_514_n100.tree,0.63,current,test,0.03684148752889772,6.976844145667434e-05
steps/msprime/thyme_514_n100.tree,0.63,current,test_ecotypeA,-0.08271903229971535,1.8437914289864306e-15
steps/msprime/thyme_514_n100.tree,0.63,current,test_ecotypeB,0.21804185789772731,1.292020558796731e-27
steps/msprime/thyme_514_n100.tree,0.63,future_current_env,test,-0.1528805999765072,0.009118886405504888
steps/msprime/thyme_514_n100.tree,0.63,past_env,train,0.06584906679876586,0.037343758387779216
steps/msprime/thyme_514_n100.tree,0.63,past_env,test,0.10837408526875231,8.980221998854934e-32
steps/msprime/thyme_514_n100.tree,0.63,past_env,test_ecotypeA,-0.06599531459792472,2.2993860210174812e-10
steps/msprime/thyme_514_n100.tree,0.63,past_env,test_ecotypeB,0.4986164147669792,2.3475726122570096e-153
steps/msprime/thyme_514_n100.tree,0.63,past_env_future,test,-0.0425590771615911,0.4703239956596605
steps/msprime/thyme_514_n100.tree,0.88,current,train,0.06233513640695342,0.048762626392255544
steps/msprime/thyme_514_n100.tree,0.88,current,test,0.046682792266171884,4.7657913506218596e-07
steps/msprime/thyme_514_n100.tree,0.88,current,test_ecotypeA,-0.01080718561730916,0.2839704626048794
steps/msprime/thyme_514_n100.tree,0.88,current,test_ecotypeB,0.2723835114549808,6.910118601994819e-32
steps/msprime/thyme_514_n100.tree,0.88,future_current_env,test,-0.16788001362909724,0.004144866108627614
steps/msprime/thyme_514_n100.tree,0.88,past_env,train,0.10135975286332947,0.001329489422119725
steps/msprime/thyme_514_n100.tree,0.88,past_env,test,0.07472937260945318,7.164438535687567e-16
steps/msprime/thyme_514_n100.tree,0.88,past_env,test_ecotypeA,-0.04267003930623058,2.3143336392442746e-05
steps/msprime/thyme_514_n100.tree,0.88,past_env,test_ecotypeB,0.513550062664331,2.674623519831698e-121
steps/msprime/thyme_514_n100.tree,0.88,past_env_future,test,-0.0480987053964861,0.4144851121033928
steps/msprime/thyme_514_n100.tree,0.13,current,train,0.20552044878350093,5.3390229605636356e-11
steps/msprime/thyme_514_n100.tree,0.13,current,test,0.19814960524711997,1.8319010214868276e-105
steps/msprime/thyme_514_n100.tree,0.13,current,test_ecotypeA,-0.024894030571466514,0.0436837037323756
steps/msprime/thyme_514_n100.tree,0.13,current,test_ecotypeB,0.3570164536829573,1.7401295049987834e-159
steps/msprime/thyme_514_n100.tree,0.13,future_current_env,test,-0.1020192921900134,0.08285592852624066
steps/msprime/thyme_514_n100.tree,0.13,past_env,train,0.1910132131272064,1.1364546730796375e-09
steps/msprime/thyme_514_n100.tree,0.13,past_env,test,0.16426916924870158,1.2510380068435805e-72
steps/msprime/thyme_514_n100.tree,0.13,past_env,test_ecotypeA,-0.020092511300647,0.10353171667988542
steps/msprime/thyme_514_n100.tree,0.13,past_env,test_ecotypeB,0.47410017918835995,5.553961018115172e-296
steps/msprime/thyme_514_n100.tree,0.13,past_env_future,test,0.005959724776764423,0.9195083684183194
steps/msprime/thyme_514_n100.tree,0.47,current,train,0.0777014835770674,0.01397987626951444
steps/msprime/thyme_514_n100.tree,0.47,current,test,0.061139496682315345,3.749860209275743e-11
steps/msprime/thyme_514_n100.tree,0.47,current,test_ecotypeA,-0.008586234385648648,0.42543198567622337
steps/msprime/thyme_514_n100.tree,0.47,current,test_ecotypeB,0.2487463415311085,2.024375015002622e-44
steps/msprime/thyme_514_n100.tree,0.47,future_current_env,test,-0.13090977713615404,0.025794819251699564
steps/msprime/thyme_514_n100.tree,0.47,past_env,train,0.07396833750866708,0.019316607538301413
steps/msprime/thyme_514_n100.tree,0.47,past_env,test,0.11610147414212599,2.4003003984770846e-36
steps/msprime/thyme_514_n100.tree,0.47,past_env,test_ecotypeA,-0.06563104327004773,1.0687816915525392e-09
steps/msprime/thyme_514_n100.tree,0.47,past_env,test_ecotypeB,0.511079626531064,1.6917609500720567e-203
steps/msprime/thyme_514_n100.tree,0.47,past_env_future,test,-0.009905009304758848,0.8666211576976439
steps/msprime/thyme_514_n100.tree,0.72,current,train,0.019388033415330696,0.5402769854034457
steps/msprime/thyme_514_n100.tree,0.72,current,test,0.05998174405642982,7.836338629617184e-11
steps/msprime/thyme_514_n100.tree,0.72,current,test_ecotypeA,-0.05741355102658045,1.7944505208886978e-08
steps/msprime/thyme_514_n100.tree,0.72,current,test_ecotypeB,0.3091547726501527,1.8181116825991464e-48
steps/msprime/thyme_514_n100.tree,0.72,future_current_env,test,-0.10663102557860661,0.06980234544713151
steps/msprime/thyme_514_n100.tree,0.72,past_env,train,0.15143396037489126,1.505222395834537e-06
steps/msprime/thyme_514_n100.tree,0.72,past_env,test,0.12537814968875208,2.4422497411295924e-42
steps/msprime/thyme_514_n100.tree,0.72,past_env,test_ecotypeA,-0.05398902115520448,1.194259565931314e-07
steps/msprime/thyme_514_n100.tree,0.72,past_env,test_ecotypeB,0.5471159993152083,7.758789104754173e-167
steps/msprime/thyme_514_n100.tree,0.72,past_env_future,test,-0.033923678720558945,0.5650410665712396
steps/msprime/thyme_514_n100.tree,0.97,current,train,-0.002598719708509649,0.9345862073051949
steps/msprime/thyme_514_n100.tree,0.97,current,test,0.01013999309288064,0.2752173675677102
steps/msprime/thyme_514_n100.tree,0.97,current,test_ecotypeA,-0.031243311112930012,0.0017405801734880627
steps/msprime/thyme_514_n100.tree,0.97,current,test_ecotypeB,0.09250703189690455,0.0002791639037428399
steps/msprime/thyme_514_n100.tree,0.97,future_current_env,test,-0.10631066783513773,0.0706512526275067
steps/msprime/thyme_514_n100.tree,0.97,past_env,train,0.09993328259740152,0.0015554250134244647
steps/msprime/thyme_514_n100.tree,0.97,past_env,test,0.08992204505702961,3.1488269743139575e-22
steps/msprime/thyme_514_n100.tree,0.97,past_env,test_ecotypeA,0.022556691501914968,0.023795985165445493
steps/msprime/thyme_514_n100.tree,0.97,past_env,test_ecotypeB,0.40536421386511,6.122825098531384e-62
steps/msprime/thyme_514_n100.tree,0.97,past_env_future,test,-0.01203065015581142,0.8383557367393302
steps/msprime/thyme_514_n100.tree,0.42,current,train,0.02407738076856631,0.4469249391586741
steps/msprime/thyme_514_n100.tree,0.42,current,test,0.08419678590946919,3.050848218716877e-20
steps/msprime/thyme_514_n100.tree,0.42,current,test_ecotypeA,-0.05290143326241761,8.987835409733322e-07
steps/msprime/thyme_514_n100.tree,0.42,current,test_ecotypeB,0.3446545186802249,1.649282542426279e-93
steps/msprime/thyme_514_n100.tree,0.42,future_current_env,test,-0.18534222240925854,0.0015236366433521557
steps/msprime/thyme_514_n100.tree,0.42,past_env,train,0.06371551537652971,0.043968759132976924
steps/msprime/thyme_514_n100.tree,0.42,past_env,test,0.1098180085853438,2.2700425371767577e-33
steps/msprime/thyme_514_n100.tree,0.42,past_env,test_ecotypeA,-0.04504583253997193,2.885829372608505e-05
steps/msprime/thyme_514_n100.tree,0.42,past_env,test_ecotypeB,0.5084856009828765,1.7497703864306362e-218
steps/msprime/thyme_514_n100.tree,0.42,past_env_future,test,-0.06864291524162769,0.243908475097005
steps/msprime/thyme_514_n100.tree,0.18,current,train,0.15535029817555793,7.955245622925854e-07
steps/msprime/thyme_514_n100.tree,0.18,current,test,0.16642072951754688,9.941582790230855e-73
steps/msprime/thyme_514_n100.tree,0.18,current,test_ecotypeA,-0.05711810594926944,2.3625797233626668e-06
steps/msprime/thyme_514_n100.tree,0.18,current,test_ecotypeB,0.3562354203277875,1.2334490978472432e-142
steps/msprime/thyme_514_n100.tree,0.18,future_current_env,test,-0.09609307143530595,0.10244379514899542
steps/msprime/thyme_514_n100.tree,0.18,past_env,train,0.19030107380813555,1.3126924359570405e-09
steps/msprime/thyme_514_n100.tree,0.18,past_env,test,0.14531916619808483,1.0398628890844628e-55
steps/msprime/thyme_514_n100.tree,0.18,past_env,test_ecotypeA,-0.06584184279585147,5.270161381453516e-08
steps/msprime/thyme_514_n100.tree,0.18,past_env,test_ecotypeB,0.4989325785649682,1.4724377237421022e-298
steps/msprime/thyme_514_n100.tree,0.18,past_env_future,test,-0.010330157841565714,0.8609530061781049
steps/msprime/thyme_514_n100.tree,0.43,current,train,0.05275647113533295,0.09543872099264579
steps/msprime/thyme_514_n100.tree,0.43,current,test,0.07530039596037807,2.400000908374531e-16
steps/msprime/thyme_514_n100.tree,0.43,current,test_ecotypeA,-0.04619024791880431,1.9247760613906986e-05
steps/msprime/thyme_514_n100.tree,0.43,current,test_ecotypeB,0.3319791348092504,4.277301133079173e-85
steps/msprime/thyme_514_n100.tree,0.43,future_current_env,test,-0.16183493772245822,0.00573994483645378
steps/msprime/thyme_514_n100.tree,0.43,past_env,train,0.09497691631709608,0.0026429499273668577
steps/msprime/thyme_514_n100.tree,0.43,past_env,test,0.10160104538765602,1.6169055625908637e-28
steps/msprime/thyme_514_n100.tree,0.43,past_env,test_ecotypeA,-0.03738335267175224,0.0005441879042224404
steps/msprime/thyme_514_n100.tree,0.43,past_env,test_ecotypeB,0.4930826759366878,2.944099819817403e-200
steps/msprime/thyme_514_n100.tree,0.43,past_env_future,test,-0.05303610510214539,0.3681707464022396
steps/msprime/thyme_514_n100.tree,0.19,current,train,0.12025284116577344,0.00013795137772885704
steps/msprime/thyme_514_n100.tree,0.19,current,test,0.1644318314160408,8.421102390357907e-71
steps/msprime/thyme_514_n100.tree,0.19,current,test_ecotypeA,-0.08053658185114126,2.161367991891754e-11
steps/msprime/thyme_514_n100.tree,0.19,current,test_ecotypeB,0.3354593923982471,6.515010603143666e-123
steps/msprime/thyme_514_n100.tree,0.19,future_current_env,test,-0.10296914069295983,0.08001758799671962
steps/msprime/thyme_514_n100.tree,0.19,past_env,train,0.12847501241747436,4.61030482606935e-05
steps/msprime/thyme_514_n100.tree,0.19,past_env,test,0.14545948107686327,1.2140117059698547e-55
steps/msprime/thyme_514_n100.tree,0.19,past_env,test_ecotypeA,-0.07308278308472174,1.2528235129299006e-09
steps/msprime/thyme_514_n100.tree,0.19,past_env,test_ecotypeB,0.505511972676877,8.775827043563137e-301
steps/msprime/thyme_514_n100.tree,0.19,past_env_future,test,-0.000694803587666824,0.9906003567013061
steps/msprime/thyme_514_n100.tree,0.44,current,train,0.01829328082184963,0.5633929703091315
steps/msprime/thyme_514_n100.tree,0.44,current,test,0.049030229641364415,8.479428394404844e-08
steps/msprime/thyme_514_n100.tree,0.44,current,test_ecotypeA,-0.08612718653425754,1.235979928419833e-15
steps/msprime/thyme_514_n100.tree,0.44,current,test_ecotypeB,0.20034161224327426,1.9324642255706436e-31
steps/msprime/thyme_514_n100.tree,0.44,future_current_env,test,-0.12876459667208306,0.028347284478828068
steps/msprime/thyme_514_n100.tree,0.44,past_env,train,0.11276107969984497,0.0003532399411353528
steps/msprime/thyme_514_n100.tree,0.44,past_env,test,0.10908455098288077,6.802201808084554e-33
steps/msprime/thyme_514_n100.tree,0.44,past_env,test_ecotypeA,-0.06346247628207528,3.853777667892449e-09
steps/msprime/thyme_514_n100.tree,0.44,past_env,test_ecotypeB,0.4987548081393412,1.3027188128646213e-208
steps/msprime/thyme_514_n100.tree,0.44,past_env_future,test,-0.03265027468214967,0.579742810676658
steps/msprime/thyme_514_n100.tree,0.2,current,train,0.14001419823159908,8.829843321529716e-06
steps/msprime/thyme_514_n100.tree,0.2,current,test,0.15790756632401323,3.703695844624512e-67
steps/msprime/thyme_514_n100.tree,0.2,current,test_ecotypeA,-0.06340176040109723,8.052790575288909e-08
steps/msprime/thyme_514_n100.tree,0.2,current,test_ecotypeB,0.3414221205804489,2.9603560806611726e-129
steps/msprime/thyme_514_n100.tree,0.2,future_current_env,test,-0.08858002069167437,0.13234769567105245
steps/msprime/thyme_514_n100.tree,0.2,past_env,train,0.13612310480837073,1.5650620761380752e-05
steps/msprime/thyme_514_n100.tree,0.2,past_env,test,0.16033220450570912,3.3203136042962723e-69
steps/msprime/thyme_514_n100.tree,0.2,past_env,test_ecotypeA,-0.04901181068967689,3.377704985039737e-05
steps/msprime/thyme_514_n100.tree,0.2,past_env,test_ecotypeB,0.5097250056633277,8.485701558179e-311
steps/msprime/thyme_514_n100.tree,0.2,past_env_future,test,0.0026309336143215184,0.9644183624222973
steps/msprime/thyme_514_n100.tree,0.45,current,train,0.1268373401346386,5.766020841701487e-05
steps/msprime/thyme_514_n100.tree,0.45,current,test,0.08163794049185377,5.733327252228385e-19
steps/msprime/thyme_514_n100.tree,0.45,current,test_ecotypeA,-0.057071870488739254,1.1706338692087056e-07
steps/msprime/thyme_514_n100.tree,0.45,current,test_ecotypeB,0.3320254514281929,4.4584349712743505e-84
steps/msprime/thyme_514_n100.tree,0.45,future_current_env,test,-0.021853824324012266,0.7109398272061137
steps/msprime/thyme_514_n100.tree,0.45,past_env,train,0.1073590710176184,0.000672434391433689
steps/msprime/thyme_514_n100.tree,0.45,past_env,test,0.11620006708947862,7.107553762464502e-37
steps/msprime/thyme_514_n100.tree,0.45,past_env,test_ecotypeA,-0.04521315746182557,2.7179675096805252e-05
steps/msprime/thyme_514_n100.tree,0.45,past_env,test_ecotypeB,0.5359684868296154,5.652291703098938e-240
steps/msprime/thyme_514_n100.tree,0.45,past_env_future,test,-0.037659998004003006,0.52296380375652
steps/msprime/thyme_514_n100.tree,0.46,current,train,0.041506897221875255,0.1896933214978876
steps/msprime/thyme_514_n100.tree,0.46,current,test,0.011807855625949349,0.19829517159623716
steps/msprime/thyme_514_n100.tree,0.46,current,test_ecotypeA,-0.06932789270847044,7.29264435733945e-11
steps/msprime/thyme_514_n100.tree,0.46,current,test_ecotypeB,0.12355525867526022,6.9714444625405175e-12
steps/msprime/thyme_514_n100.tree,0.46,future_current_env,test,-0.11708007044114194,0.046365925528394476
steps/msprime/thyme_514_n100.tree,0.46,past_env,train,0.10222824708984377,0.0012071638074269613
steps/msprime/thyme_514_n100.tree,0.46,past_env,test,0.11210536746354542,1.64528528852808e-34
steps/msprime/thyme_514_n100.tree,0.46,past_env,test_ecotypeA,-0.05157443438916587,1.2746237033102107e-06
steps/msprime/thyme_514_n100.tree,0.46,past_env,test_ecotypeB,0.49462583771975727,1.4091985588564634e-188
steps/msprime/thyme_514_n100.tree,0.46,past_env_future,test,-0.006390134651235909,0.9137171154935094
steps/msprime/thyme_514_n20.tree,0.0,current,train,0.3588775839041106,9.224796149108377e-32
steps/msprime/thyme_514_n20.tree,0.0,current,test,0.31565175312984717,7.5343909108e-313
steps/msprime/thyme_514_n20.tree,0.0,current,test_ecotypeA,0.042872532847633496,0.0007558501124601801
steps/msprime/thyme_514_n20.tree,0.0,current,test_ecotypeB,0.4407185116032346,0.0
steps/msprime/thyme_514_n20.tree,0.0,future_current_env,test,0.0477409696877775,0.4163542890591013
steps/msprime/thyme_514_n20.tree,0.0,past_env,train,0.3847928298144254,1.2225488553503486e-36
steps/msprime/thyme_514_n20.tree,0.0,past_env,test,0.343871678896486,0.0
steps/msprime/thyme_514_n20.tree,0.0,past_env,test_ecotypeA,0.049981889123013094,8.576060640253259e-05
steps/msprime/thyme_514_n20.tree,0.0,past_env,test_ecotypeB,0.5215119771300859,0.0
steps/msprime/thyme_514_n20.tree,0.0,past_env_future,test,0.08770401524052068,0.13487763715460588
steps/msprime/thyme_514_n20.tree,0.25,current,train,0.18450392661968207,4.15851507408174e-09
steps/msprime/thyme_514_n20.tree,0.25,current,test,0.18899486662881987,3.4969485859936483e-90
steps/msprime/thyme_514_n20.tree,0.25,current,test_ecotypeA,0.014094607571304598,0.28040098751290216
steps/msprime/thyme_514_n20.tree,0.25,current,test_ecotypeB,0.3346667744417012,1.86858000816899e-138
steps/msprime/thyme_514_n20.tree,0.25,future_current_env,test,-0.009437435462621092,0.8724251335943889
steps/msprime/thyme_514_n20.tree,0.25,past_env,train,0.19467887171403425,5.363696777446582e-10
steps/msprime/thyme_514_n20.tree,0.25,past_env,test,0.19525653884572414,3.0288707297331274e-96
steps/msprime/thyme_514_n20.tree,0.25,past_env,test_ecotypeA,0.0016963645886942517,0.8966394254795792
steps/msprime/thyme_514_n20.tree,0.25,past_env,test_ecotypeB,0.4613885990989568,6.623835145957119e-277
steps/msprime/thyme_514_n20.tree,0.25,past_env_future,test,0.04690724642265328,0.42454966739686567
steps/msprime/thyme_514_n20.tree,0.35,current,train,0.056087359614439614,0.07625930990792436
steps/msprime/thyme_514_n20.tree,0.35,current,test,0.15808756168201812,1.0574530061789758e-63
steps/msprime/thyme_514_n20.tree,0.35,current,test_ecotypeA,-0.03298734565831131,0.008677513433225212
steps/msprime/thyme_514_n20.tree,0.35,current,test_ecotypeB,0.3101962760989814,1.4392765892104685e-109
steps/msprime/thyme_514_n20.tree,0.35,future_current_env,test,-0.08266911801468066,0.1588339526877927
